[8, 443, 54, 3, 0, 0, 0, 0]
[8, 451, 46, 3, 0, 0, 0, 0]
[8, 448, 50, 2, 0, 0, 0, 0]
[8, 442, 55, 3, 0, 0, 0, 0]
[8, 432, 66, 2, 0, 0, 0, 0]
[8, 429, 67, 4, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 425, 68, 7, 0, 0, 0, 0]
[8, 428, 65, 7, 0, 0, 0, 0]
[8, 430, 66, 4, 0, 0, 0, 0]
[8, 443, 55, 2, 0, 0, 0, 0]
[8, 440, 58, 2, 0, 0, 0, 0]
[8, 448, 49, 3, 0, 0, 0, 0]
[8, 449, 49, 2, 0, 0, 0, 0]
[8, 428, 69, 3, 0, 0, 0, 0]
[8, 424, 72, 4, 0, 0, 0, 0]
[8, 438, 60, 2, 0, 0, 0, 0]
[8, 431, 65, 4, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 446, 49, 5, 0, 0, 0, 0]
[8, 436, 57, 7, 0, 0, 0, 0]
[8, 442, 50, 8, 0, 0, 0, 0]
[8, 441, 54, 5, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 448, 49, 3, 0, 0, 0, 0]
[8, 439, 55, 6, 0, 0, 0, 0]
[8, 437, 61, 2, 0, 0, 0, 0]
[8, 432, 66, 2, 0, 0, 0, 0]
[8, 429, 69, 2, 0, 0, 0, 0]
[8, 426, 72, 2, 0, 0, 0, 0]
[8, 435, 62, 3, 0, 0, 0, 0]
[8, 434, 62, 4, 0, 0, 0, 0]
[8, 441, 56, 3, 0, 0, 0, 0]
[8, 435, 60, 5, 0, 0, 0, 0]
[8, 433, 62, 5, 0, 0, 0, 0]
[8, 431, 64, 5, 0, 0, 0, 0]
[8, 432, 63, 5, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 427, 69, 4, 0, 0, 0, 0]
[8, 426, 70, 4, 0, 0, 0, 0]
[8, 427, 67, 6, 0, 0, 0, 0]
[8, 440, 54, 6, 0, 0, 0, 0]
[8, 442, 52, 6, 0, 0, 0, 0]
[8, 441, 54, 5, 0, 0, 0, 0]
[8, 431, 64, 5, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 431, 68, 1, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 434, 58, 8, 0, 0, 0, 0]
[8, 441, 53, 6, 0, 0, 0, 0]
[8, 434, 59, 7, 0, 0, 0, 0]
[8, 434, 57, 9, 0, 0, 0, 0]
[8, 435, 60, 5, 0, 0, 0, 0]
[8, 431, 65, 4, 0, 0, 0, 0]
[8, 429, 69, 2, 0, 0, 0, 0]
[8, 433, 64, 3, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 435, 64, 1, 0, 0, 0, 0]
[8, 430, 65, 5, 0, 0, 0, 0]
[8, 414, 79, 7, 0, 0, 0, 0]
[8, 425, 72, 3, 0, 0, 0, 0]
[8, 422, 75, 3, 0, 0, 0, 0]
[8, 413, 79, 8, 0, 0, 0, 0]
[8, 424, 70, 6, 0, 0, 0, 0]
[8, 431, 64, 5, 0, 0, 0, 0]
[8, 452, 44, 4, 0, 0, 0, 0]
[8, 453, 44, 3, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 443, 52, 5, 0, 0, 0, 0]
[8, 440, 55, 5, 0, 0, 0, 0]
[8, 450, 49, 1, 0, 0, 0, 0]
[8, 451, 48, 1, 0, 0, 0, 0]
[8, 458, 41, 1, 0, 0, 0, 0]
[8, 454, 44, 2, 0, 0, 0, 0]
[8, 444, 54, 2, 0, 0, 0, 0]
[8, 442, 56, 2, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 433, 60, 7, 0, 0, 0, 0]
[8, 439, 52, 9, 0, 0, 0, 0]
[8, 437, 55, 8, 0, 0, 0, 0]
[8, 434, 57, 9, 0, 0, 0, 0]
[8, 437, 54, 9, 0, 0, 0, 0]
[8, 442, 48, 10, 0, 0, 0, 0]
[8, 448, 48, 4, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 445, 52, 3, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 444, 54, 2, 0, 0, 0, 0]
[8, 435, 61, 4, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 434, 61, 5, 0, 0, 0, 0]
[8, 421, 75, 4, 0, 0, 0, 0]
[8, 426, 70, 4, 0, 0, 0, 0]
[8, 436, 58, 6, 0, 0, 0, 0]
[8, 429, 67, 4, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 436, 57, 7, 0, 0, 0, 0]
[8, 444, 52, 4, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 440, 59, 1, 0, 0, 0, 0]
[8, 447, 52, 1, 0, 0, 0, 0]
[8, 444, 53, 3, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 449, 48, 3, 0, 0, 0, 0]
[8, 463, 35, 2, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 432, 66, 2, 0, 0, 0, 0]
[8, 421, 76, 3, 0, 0, 0, 0]
[8, 430, 67, 3, 0, 0, 0, 0]
[8, 434, 63, 3, 0, 0, 0, 0]
[8, 431, 65, 4, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 437, 59, 4, 0, 0, 0, 0]
[8, 449, 48, 3, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 449, 48, 3, 0, 0, 0, 0]
[8, 445, 54, 1, 0, 0, 0, 0]
[8, 442, 55, 3, 0, 0, 0, 0]
[8, 446, 51, 3, 0, 0, 0, 0]
[8, 435, 63, 2, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 450, 45, 5, 0, 0, 0, 0]
[8, 445, 52, 3, 0, 0, 0, 0]
[8, 448, 49, 3, 0, 0, 0, 0]
[8, 450, 47, 3, 0, 0, 0, 0]
[8, 447, 48, 5, 0, 0, 0, 0]
[8, 430, 64, 6, 0, 0, 0, 0]
[8, 419, 75, 6, 0, 0, 0, 0]
[8, 426, 65, 9, 0, 0, 0, 0]
[8, 424, 67, 9, 0, 0, 0, 0]
[8, 430, 64, 6, 0, 0, 0, 0]
[8, 439, 56, 5, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 430, 63, 7, 0, 0, 0, 0]
[8, 427, 64, 9, 0, 0, 0, 0]
[8, 433, 61, 6, 0, 0, 0, 0]
[8, 436, 59, 5, 0, 0, 0, 0]
[8, 434, 63, 3, 0, 0, 0, 0]
[8, 438, 57, 5, 0, 0, 0, 0]
[8, 440, 54, 6, 0, 0, 0, 0]
[8, 431, 63, 6, 0, 0, 0, 0]
[8, 424, 70, 6, 0, 0, 0, 0]
[8, 427, 71, 2, 0, 0, 0, 0]
[8, 430, 69, 1, 0, 0, 0, 0]
[8, 440, 59, 1, 0, 0, 0, 0]
[8, 447, 51, 2, 0, 0, 0, 0]
[8, 427, 72, 1, 0, 0, 0, 0]
[8, 421, 76, 3, 0, 0, 0, 0]
[8, 425, 71, 4, 0, 0, 0, 0]
[8, 419, 75, 6, 0, 0, 0, 0]
[8, 406, 89, 5, 0, 0, 0, 0]
[8, 423, 74, 3, 0, 0, 0, 0]
[8, 429, 67, 4, 0, 0, 0, 0]
[8, 432, 63, 5, 0, 0, 0, 0]
[8, 431, 62, 7, 0, 0, 0, 0]
[8, 430, 64, 6, 0, 0, 0, 0]
[8, 434, 62, 4, 0, 0, 0, 0]
[8, 435, 61, 4, 0, 0, 0, 0]
[8, 449, 43, 8, 0, 0, 0, 0]
[8, 448, 47, 5, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 447, 50, 3, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 441, 56, 3, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 447, 51, 2, 0, 0, 0, 0]
[8, 439, 59, 2, 0, 0, 0, 0]
[8, 430, 67, 3, 0, 0, 0, 0]
[8, 433, 66, 1, 0, 0, 0, 0]
[8, 426, 72, 2, 0, 0, 0, 0]
[8, 431, 67, 2, 0, 0, 0, 0]
[8, 438, 60, 2, 0, 0, 0, 0]
[8, 435, 62, 3, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 434, 61, 5, 0, 0, 0, 0]
[8, 431, 66, 3, 0, 0, 0, 0]
[8, 442, 56, 2, 0, 0, 0, 0]
[8, 440, 60, 0, 0, 0, 0, 0]
[8, 456, 42, 2, 0, 0, 0, 0]
[8, 452, 45, 3, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 430, 68, 2, 0, 0, 0, 0]
[8, 435, 59, 6, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 436, 60, 4, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 435, 58, 7, 0, 0, 0, 0]
[8, 428, 66, 6, 0, 0, 0, 0]
[8, 433, 62, 5, 0, 0, 0, 0]
[8, 446, 49, 5, 0, 0, 0, 0]
[8, 434, 61, 5, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 447, 51, 2, 0, 0, 0, 0]
[8, 443, 53, 4, 0, 0, 0, 0]
[8, 440, 59, 1, 0, 0, 0, 0]
[8, 435, 64, 1, 0, 0, 0, 0]
[8, 434, 62, 4, 0, 0, 0, 0]
[8, 437, 61, 2, 0, 0, 0, 0]
[8, 439, 60, 1, 0, 0, 0, 0]
[8, 444, 54, 2, 0, 0, 0, 0]
[8, 445, 52, 3, 0, 0, 0, 0]
[8, 441, 56, 3, 0, 0, 0, 0]
[8, 436, 62, 2, 0, 0, 0, 0]
[8, 444, 54, 2, 0, 0, 0, 0]
[8, 445, 52, 3, 0, 0, 0, 0]
[8, 452, 43, 5, 0, 0, 0, 0]
[8, 448, 49, 3, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 453, 45, 2, 0, 0, 0, 0]
[8, 452, 48, 0, 0, 0, 0, 0]
[8, 451, 47, 2, 0, 0, 0, 0]
[8, 450, 49, 1, 0, 0, 0, 0]
[8, 450, 48, 2, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 440, 58, 2, 0, 0, 0, 0]
[8, 444, 55, 1, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 442, 55, 3, 0, 0, 0, 0]
[8, 451, 47, 2, 0, 0, 0, 0]
[8, 442, 52, 6, 0, 0, 0, 0]
[8, 436, 61, 3, 0, 0, 0, 0]
[8, 427, 71, 2, 0, 0, 0, 0]
[8, 424, 74, 2, 0, 0, 0, 0]
[8, 430, 68, 2, 0, 0, 0, 0]
[8, 435, 63, 2, 0, 0, 0, 0]
[8, 437, 61, 2, 0, 0, 0, 0]
[8, 445, 52, 3, 0, 0, 0, 0]
[8, 448, 47, 5, 0, 0, 0, 0]
[8, 435, 62, 3, 0, 0, 0, 0]
[8, 432, 66, 2, 0, 0, 0, 0]
[8, 432, 66, 2, 0, 0, 0, 0]
[8, 435, 59, 6, 0, 0, 0, 0]
[8, 430, 69, 1, 0, 0, 0, 0]
[8, 428, 70, 2, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 438, 59, 3, 0, 0, 0, 0]
[8, 438, 57, 5, 0, 0, 0, 0]
[8, 434, 62, 4, 0, 0, 0, 0]
[8, 436, 60, 4, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 444, 49, 7, 0, 0, 0, 0]
[8, 439, 56, 5, 0, 0, 0, 0]
[8, 450, 47, 3, 0, 0, 0, 0]
[8, 458, 39, 3, 0, 0, 0, 0]
[8, 446, 52, 2, 0, 0, 0, 0]
[8, 437, 59, 4, 0, 0, 0, 0]
[8, 439, 59, 2, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 432, 62, 6, 0, 0, 0, 0]
[8, 431, 65, 4, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 435, 61, 4, 0, 0, 0, 0]
[8, 435, 61, 4, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 425, 72, 3, 0, 0, 0, 0]
[8, 449, 46, 5, 0, 0, 0, 0]
[8, 449, 45, 6, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 427, 69, 4, 0, 0, 0, 0]
[8, 423, 75, 2, 0, 0, 0, 0]
[8, 422, 75, 3, 0, 0, 0, 0]
[8, 430, 64, 6, 0, 0, 0, 0]
[8, 431, 62, 7, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 431, 65, 4, 0, 0, 0, 0]
[8, 441, 57, 2, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 451, 44, 5, 0, 0, 0, 0]
[8, 448, 48, 4, 0, 0, 0, 0]
[8, 446, 51, 3, 0, 0, 0, 0]
[8, 438, 56, 6, 0, 0, 0, 0]
[8, 444, 51, 5, 0, 0, 0, 0]
[8, 447, 50, 3, 0, 0, 0, 0]
[8, 440, 58, 2, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 428, 67, 5, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 430, 63, 7, 0, 0, 0, 0]
[8, 434, 60, 6, 0, 0, 0, 0]
[8, 430, 63, 7, 0, 0, 0, 0]
[8, 439, 54, 7, 0, 0, 0, 0]
[8, 436, 58, 6, 0, 0, 0, 0]
[8, 444, 53, 3, 0, 0, 0, 0]
[8, 442, 56, 2, 0, 0, 0, 0]
[8, 439, 60, 1, 0, 0, 0, 0]
[8, 439, 59, 2, 0, 0, 0, 0]
[8, 441, 56, 3, 0, 0, 0, 0]
[8, 445, 52, 3, 0, 0, 0, 0]
[8, 451, 48, 1, 0, 0, 0, 0]
[8, 440, 59, 1, 0, 0, 0, 0]
[8, 433, 66, 1, 0, 0, 0, 0]
[8, 433, 64, 3, 0, 0, 0, 0]
[8, 443, 55, 2, 0, 0, 0, 0]
[8, 446, 48, 6, 0, 0, 0, 0]
[8, 443, 54, 3, 0, 0, 0, 0]
[8, 430, 67, 3, 0, 0, 0, 0]
[8, 428, 66, 6, 0, 0, 0, 0]
